symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AGX,735.99,6.753405,701056.0,414414.0,10274762752.0,1.6916803003759526,0.9920948616600792,0.9683794466403162,0.984189723320158,0.9960474308300395,0.982608695652174,0.982608695652174,0.991304347826087
ARGX,887.35,5.3521976,543522.0,323457.0,55454908416.0,1.680353184503659,0.9723320158102768,0.9644268774703556,0.9802371541501976,1.0,0.9739130434782608,0.9739130434782608,0.9869565217391304
COO,66.655,7.4733925,4648855.0,2358882.0,13005349888.0,1.9707874323514276,1.0,0.9762845849802372,0.7272727272727273,0.7747035573122529,0.9146245059288538,0.9146245059288538,0.9573122529644269
EG,331.98,3.907391,416472.0,342142.0,13136979968.0,1.2172489784943097,0.8656126482213439,0.9288537549407114,0.91699604743083,0.984189723320158,0.9098814229249012,0.9098814229249012,0.9549407114624506
ABM,42.755,7.2091274,776126.0,546828.0,2502570752.0,1.419323809314812,0.9960474308300395,0.9486166007905138,0.6086956521739131,0.8695652173913043,0.8893280632411067,0.8893280632411067,0.9446640316205533
TTAN,77.54,4.318578,3122316.0,1211873.0,7396380672.0,2.5764382901508656,0.9130434782608696,0.9960474308300395,0.6284584980237155,0.8458498023715415,0.8784584980237156,0.8784584980237156,0.9392292490118578
ARCB,154.27,5.6065187,271651.0,313980.0,3434633472.0,0.8651856806165997,0.9802371541501976,0.7747035573122529,0.8300395256916996,0.9683794466403162,0.8770750988142293,0.8770750988142293,0.9385375494071146
COKE,180.405,5.9523077,402271.0,550792.0,12008531968.0,0.7303501140176328,0.984189723320158,0.6561264822134387,0.8774703557312253,0.9486166007905138,0.8444664031620552,0.8444664031620552,0.9222332015810276
PODD,152.475,4.142478,919026.0,1274650.0,10561131520.0,0.7210026281724395,0.8932806324110671,0.6521739130434783,0.7786561264822134,0.9011857707509882,0.7867588932806324,0.7867588932806324,0.8933794466403162
CCEP,94.86,3.0862901,1927445.0,1824238.0,42001829888.0,1.05657540299018,0.7628458498023716,0.8774703557312253,0.6007905138339921,0.83399209486166,0.7776679841897233,0.7776679841897233,0.8888339920948616
