symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
URBN,77.56,13.5412,10010963.0,2201717.0,6956969984.0,4.546889087017087,0.9946236559139784,0.9865591397849462,0.9381720430107529,0.8306451612903226,0.9641129032258065,0.9640710498134354,0.9820781582144961
ARWR,57.71,23.3383,7062506.0,2386631.0,7978843136.0,2.959194781262793,1.0,0.9650537634408602,0.956989247311828,0.7741935483870968,0.9565860215053764,0.957339308290154,0.9778995834807407
SYM,87.3,12.9512,5697537.0,2240028.0,51750776832.0,2.5435115096775576,0.9865591397849462,0.956989247311828,0.946236559139785,0.8521505376344086,0.9547043010752688,0.9549284294656074,0.9772347970358312
VERA,33.33,13.2518,3189748.0,1566651.0,2130722432.0,2.0360297219993475,0.9919354838709676,0.9301075268817204,0.8360215053763441,0.75,0.9149193548387096,0.9144327693995477,0.957725736038121
DUOL,188.43,7.20869,2678954.0,1950145.0,8710620160.0,1.3737204156613996,0.9301075268817204,0.8602150537634409,0.9731182795698924,0.9274193548387096,0.913978494623656,0.9135479035438142,0.9572249169894506
ATMU,51.04,6.26692,2492361.0,712968.0,4193037312.0,3.4957543676574545,0.8951612903225806,0.9758064516129032,0.8010752688172043,0.9005376344086021,0.9051075268817204,0.9054289730307936,0.9523762530238933
NBIX,151.58,5.60859,1699932.0,957476.0,15113390080.0,1.7754304024330636,0.8548387096774194,0.9166666666666666,0.922043010752688,0.9516129032258064,0.8995967741935484,0.8978522206133981,0.9507699019742217
ANF,95.14,5.42997,4767430.0,2038279.0,4532785152.0,2.338948691518678,0.8467741935483871,0.9489247311827956,0.8629032258064516,0.8602150537634409,0.8870967741935484,0.8878032739168682,0.9431504950501484
DELL,133.26,5.82909,16367901.0,7932434.0,89600442368.0,2.0634147097851683,0.8709677419354839,0.9381720430107529,0.9112903225806452,0.7204301075268817,0.8875,0.8886711533605236,0.9430910648269075
ICLR,183.65,5.22546,1613156.0,1008442.0,14282851328.0,1.5996517400108283,0.8198924731182796,0.8951612903225806,0.935483870967742,0.9596774193548387,0.8833333333333334,0.8808333645302985,0.9430857595982611
