symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GPCR,69.98,102.48842,19348574.0,1052150.0,4246221568.0,18.389558523024284,0.9967320261437908,0.9934640522875816,0.9967320261437908,0.9084967320261438,0.9867647058823528,0.8540579081518122,1.071074273163377
CVNA,447.98,12.0594,13952620.0,3143117.0,97123606528.0,4.439102966895601,0.9705882352941176,0.9607843137254902,1.0,0.9640522875816994,0.9723856209150328,0.8652765388394327,1.048085787597092
TERN,40.23,37.023155,13501345.0,2904258.0,3623909632.0,4.648810470695096,0.9901960784313726,0.9640522875816994,0.9607843137254902,0.761437908496732,0.9522875816993464,0.8381476431377651,1.044234382940511
OCUL,16.11,28.06042,16839497.0,2837577.0,3432194816.0,5.934463452445519,0.9836601307189542,0.9738562091503268,0.8398692810457516,0.6013071895424836,0.9132352941176468,0.8393702866872156,1.0006178985580503
KYMR,94.3,41.549084,7468184.0,754280.0,6784793088.0,9.901076523306994,0.9934640522875816,0.9869281045751634,0.9934640522875816,0.9607843137254902,0.987908496732026,0.982317068527038,0.9968002888065869
PRAX,270.98,9.270536,1541911.0,997420.0,6776443904.0,1.5458994205049026,0.9607843137254902,0.8398692810457516,0.9901960784313726,0.977124183006536,0.9259803921568628,0.8709883766688533,0.9945589385330263
ACLX,74.08,6.497994,3883612.0,703266.0,4283518464.0,5.5222518933092175,0.9215686274509804,0.9673202614379084,0.8660130718954249,0.9411764705882352,0.9284313725490196,0.8907287074609713,0.9853796303420138
ALAB,175.74,8.999572,7868711.0,6452865.0,29683122176.0,1.2194135473158048,0.954248366013072,0.738562091503268,0.9803921568627452,0.8627450980392157,0.8748366013071895,0.8003356341411606,0.983961878115303
INSP,143.99,5.24816,2326817.0,1270682.0,4258405888.0,1.831156024874831,0.8921568627450981,0.869281045751634,0.9248366013071896,0.954248366013072,0.8968954248366013,0.8390181891250446,0.9829387618745187
WVE,18.52,147.26303,143901843.0,2584388.0,3096206848.0,55.68120692403773,1.0,1.0,0.9640522875816994,0.6470588235294118,0.957516339869281,0.949786482353816,0.9828274305837857
