symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ABVX,123.04,6.9448047,2167170.0,1156504.0,9585224704.0,1.8738975394810569,0.9533527696793004,0.912536443148688,0.956268221574344,0.9416909620991254,0.9384839650145772,0.8280315162534259,1.0359377824817346
FROG,68.83,6.251934,3222206.0,1332653.0,8143472640.0,2.4178882274680658,0.932944606413994,0.9416909620991254,0.8862973760932945,0.8833819241982507,0.9217201166180758,0.8261279885878197,1.0187155778839534
ASO,53.07,8.638693,4069441.0,1714128.0,3535811584.0,2.3740589967610357,0.9737609329446064,0.9358600583090378,0.8892128279883382,0.8250728862973761,0.9287172011661806,0.8440491932801907,1.0145144496497474
PAAS,48.41,11.1596,16646427.0,6376841.0,20431296512.0,2.6104503781731423,0.9941690962099126,0.9533527696793004,0.9037900874635568,0.6268221574344023,0.925072886297376,0.8413483651261986,1.0122925992438028
KNSL,372.01,4.90976,373150.0,251641.0,8667833344.0,1.4828664645268457,0.8688046647230321,0.8309037900874635,0.9912536443148688,0.9941690962099126,0.8925655976676384,0.8129159138503032,0.9952729111322005
TFX,131.25,9.53931,2997217.0,598787.0,5800516096.0,5.005481080918591,0.9883381924198252,0.9825072886297376,0.9737609329446064,0.9620991253644317,0.9807580174927114,0.973330149554862,0.9941947068120358
XMTR,61.25,5.186331,1278259.0,719231.0,3138918912.0,1.77725793243061,0.8979591836734694,0.9037900874635568,0.8279883381924198,0.9212827988338192,0.888338192419825,0.814629294259431,0.9894098570564777
ARES,176.2,7.26897,14789563.0,1930034.0,57727455232.0,7.662851017132341,0.9620991253644317,0.9912536443148688,0.97667638483965,0.932944606413994,0.9723032069970846,0.9676606812897364,0.9885504431936514
TPG,65.48,6.143629,2130628.0,1772168.0,25100791808.0,1.2022720193570813,0.9300291545189504,0.749271137026239,0.8717201166180758,0.8396501457725948,0.8460641399416909,0.7526068536014773,0.9851211181192838
AUGO,43.45,7.6027727,523599.0,506687.0,3629574144.0,1.0333776078723156,0.9650145772594751,0.6530612244897959,0.8338192419825073,0.924198250728863,0.8255102040816327,0.7286819904294357,0.9791957544268681
