symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PI,153.29,5.4771843,940540.0,548520.0,4615428608.0,1.7146867935535623,0.9788732394366196,0.9295774647887324,0.9577464788732394,0.9859154929577464,0.9580985915492956,0.7845341536000985,1.0896655367328894
TSLA,475.31,3.5624034,112246211.0,85061462.0,1580795035648.0,1.3195894869523874,0.926056338028169,0.8274647887323944,0.9859154929577464,0.6619718309859155,0.877112676056338,0.7183681505325917,1.0490460120247505
ANF,118.7,5.89705,3297202.0,2105659.0,5587187712.0,1.5658765260661864,0.9823943661971832,0.897887323943662,0.9471830985915493,0.9295774647887324,0.9404929577464788,0.8370922798682959,1.0320082943653446
IT,246.35,5.32729,1502710.0,1177924.0,18657513472.0,1.2757274662881477,0.9753521126760564,0.8098591549295775,0.9788732394366196,0.9753521126760564,0.9181338028169014,0.8269431016196672,1.01420412972478
TPB,109.61,4.03379,574955.0,364285.0,2090345600.0,1.578310937864584,0.9612676056338028,0.9049295774647887,0.8697183098591549,0.98943661971831,0.926056338028169,0.8413824891113613,1.013346454700204
MAR,308.49,3.2706175,2162496.0,1576182.0,83742023680.0,1.3719836922385866,0.8732394366197183,0.8450704225352113,0.971830985915493,0.971830985915493,0.8929577464788733,0.8043067797483946,1.0015890432408698
EVCM,13.36,10.5960245,825744.0,245375.0,2421884160.0,3.365232806928171,0.9964788732394366,0.9753521126760564,0.6901408450704225,0.926056338028169,0.920774647887324,0.851438910354398,1.0011041250492552
CNO,42.87,3.95247,855555.0,670196.0,4155471872.0,1.2765743155733549,0.954225352112676,0.8133802816901409,0.7464788732394366,0.9366197183098592,0.8616197183098591,0.7915690866230981,0.9750578173373309
AEO,27.01,6.08799,14210562.0,7836575.0,4578519040.0,1.813363873886232,0.9859154929577464,0.9401408450704224,0.7323943661971831,0.545774647887324,0.8751760563380281,0.8173090662447623,0.9729889508329113
IMNM,22.64,15.687275,12815407.0,1447941.0,2076320640.0,8.85077983149866,1.0,0.9964788732394366,0.8169014084507042,0.8133802816901409,0.9434859154929578,0.9460551429346836,0.9703850942747176
