symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
EWTX,27.29,25.5001,3588843.0,1323320.0,2889149696.0,2.711999365232899,1.0,0.9923076923076924,0.9615384615384616,0.8615384615384616,0.9757692307692308,0.8302194546991977,1.0755420264740534
TVTX,40.28,13.914,3812638.0,1865830.0,3603945216.0,2.043400524163509,0.9846153846153848,0.9846153846153848,0.946153846153846,0.8769230769230769,0.966153846153846,0.8194985675591657,1.0725555899106465
NKE,60.0,4.639,35013742.0,17972714.0,88692080640.0,1.9481610846308464,0.9230769230769232,0.9769230769230768,0.9384615384615383,0.6538461538461539,0.9180769230769232,0.80109252659476,1.0320539950745402
PSNY,17.18,13.5492,324143.0,238494.0,36409434112.0,1.3591243385577834,0.9769230769230768,0.946153846153846,0.8846153846153846,0.946153846153846,0.9446153846153846,0.8664532172119304,1.0174123591556983
ZLAB,18.58,6.29291,594357.0,836863.0,2058414848.0,0.7102201913574863,0.953846153846154,0.8461538461538461,0.7615384615384615,0.8923076923076924,0.8715384615384616,0.7772145938721033,0.9964499413542149
PKX,54.66,5.01441,104158.0,136849.0,16543455232.0,0.7611162668342479,0.9307692307692308,0.8692307692307693,0.9307692307692308,0.9846153846153848,0.9146153846153844,0.8516113411675829,0.9942987705156345
ABVX,145.31,5.03071,1010150.0,1405587.0,11465678848.0,0.7186677167617515,0.9384615384615383,0.8538461538461538,0.9769230769230768,0.9615384615384616,0.9188461538461538,0.8699709215980987,0.9875132297285714
MU,286.68,3.76805,18592572.0,26242274.0,322660990976.0,0.7084969846744227,0.8692307692307693,0.8384615384615385,1.0,0.823076923076923,0.88,0.8089689017146912,0.9839022428023816
CAVA,61.72,3.99326,2766915.0,4203290.0,7158663680.0,0.6582736380311613,0.8846153846153846,0.8,0.9153846153846154,0.8538461538461538,0.858076923076923,0.7857398822992049,0.9750696242726528
AAP,41.12,4.154,1062329.0,1715053.0,2468114688.0,0.619414676980828,0.9,0.7923076923076923,0.8538461538461538,0.9076923076923076,0.8538461538461537,0.8141114065463375,0.9513268298863112
