symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SIG,102.48,23.9627,4475646.0,761583.0,4030516480.0,5.876767207251213,1.0,0.9896907216494846,0.9742268041237113,0.9759450171821306,0.9888316151202748
ASO,51.15,14.403942,6030986.0,1570209.0,3172239872.0,3.840881054687624,0.9965635738831615,0.9725085910652921,0.9106529209621993,0.8831615120274914,0.9596219931271478
PLSE,52.97,8.567329,1560251.0,426258.0,3777958656.0,3.6603442046835486,0.9862542955326461,0.9690721649484536,0.8556701030927835,0.9690721649484536,0.952405498281787
FICO,983.19,5.34555,793689.0,332014.0,21234579456.0,2.3905287126446475,0.9347079037800687,0.9278350515463918,1.0,0.9965635738831615,0.9515463917525774
AMBA,68.8,8.380598,5064246.0,1717938.0,3036899072.0,2.9478630777129324,0.9828178694158075,0.9381443298969072,0.8969072164948454,0.9037800687285223,0.9420962199312715
MKC-V,55.55,5.62844,71687.0,5158.0,14934703104.0,13.898216362931368,0.9381443298969072,0.9965635738831615,0.7972508591065293,1.0,0.9365979381443299
META,653.69,6.5544143,35359694.0,17855329.0,1665279328256.0,1.980344019424117,0.9553264604810997,0.8934707903780069,0.9965635738831615,0.8969072164948454,0.936082474226804
SUNB,73.42,5.9146,15479463.0,4764327.0,30098348032.0,3.249034543598708,0.9518900343642611,0.9484536082474226,0.8487972508591065,0.7938144329896907,0.9142611683848796
NET,314.18,10.51,4759162.0,3425541.0,111873122304.0,1.3893168991408948,0.993127147766323,0.738831615120275,0.993127147766323,0.9621993127147767,0.9010309278350516
SSL,14.58,9.62406,4952130.0,1424525.0,9346329600.0,3.4763377266106246,0.9896907216494846,0.9587628865979382,0.6391752577319587,0.7250859106529209,0.8823024054982818
HCA,421.83,4.92762,2140447.0,1509551.0,93578682368.0,1.4179361942723365,0.9175257731958762,0.7594501718213058,0.9742268041237113,0.9896907216494846,0.8807560137457043
