symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
APGE,132.55,46.65856,61218507.0,974516.0,9992861696.0,62.819396500416616,0.9974937343358395,1.0,0.9799498746867168,0.8972431077694235,0.9848370927318295
DFTX,36.67,49.795746,20031362.0,1922656.0,3999478784.0,10.418588660686051,1.0,0.9949874686716792,0.8847117794486216,0.681704260651629,0.9433583959899748
ORKA,85.38,18.02599,4200169.0,1597220.0,5149447168.0,2.6296746847647787,0.9949874686716792,0.9624060150375939,0.8872180451127819,0.8070175438596491,0.9432330827067669
KYMR,99.45,9.974563,2869565.0,582235.0,8180516352.0,4.9285340111810525,0.9523809523809523,0.9874686716791979,0.849624060150376,0.9147869674185464,0.9403508771929823
SYRE,100.32,13.561244,2768929.0,1208498.0,8711914496.0,2.291215210947805,0.9799498746867168,0.9473684210526315,0.8796992481203008,0.849624060150376,0.9354636591478697
ACA,144.9,6.66961,4451349.0,288953.0,7114062848.0,15.405097022699193,0.8771929824561403,0.9974937343358395,0.8521303258145363,0.9724310776942355,0.9238095238095237
BWIN,23.52,16.205538,4705165.0,1550758.0,2292963840.0,3.0341065466049506,0.9924812030075187,0.9774436090225563,0.7192982456140351,0.6340852130325815,0.8967418546365914
CHRN,25.67,10.030005,762917.0,238946.0,3673207040.0,3.1928427343416503,0.9548872180451128,0.9799498746867168,0.6365914786967418,0.8822055137844611,0.8927318295739347
RCUS,27.23,12.0115,2926117.0,1144045.0,3424803072.0,2.5576939718280314,0.974937343358396,0.9573934837092731,0.6867167919799498,0.7092731829573935,0.8845864661654136
VC,120.0,5.438892,1169098.0,545335.0,3203282432.0,2.1438161863808483,0.8295739348370927,0.9423558897243107,0.8070175438596491,0.924812030075188,0.8740601503759398
COHR,425.48,9.21786,8880213.0,6240753.0,83240624128.0,1.4229393472230034,0.9323308270676691,0.7694235588972431,0.9724310776942355,0.8370927318295739,0.8738095238095238
PRAX,303.39,7.4669747,641200.0,448651.0,8458141696.0,1.429173232646311,0.8972431077694235,0.7719298245614035,0.9373433583959899,0.9774436090225563,0.869423558897243
