symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AAON,129.25,31.485245,7585250.0,874431.0,10578299904.0,8.674498045014415,0.995085995085995,0.9901477832512315,0.9778869778869779,0.9113300492610837,0.9815422229215331
DDOG,188.73,31.326967,25875948.0,5448395.0,67176972288.0,4.749279007854606,0.9926289926289926,0.9704433497536946,0.9901719901719902,0.7635467980295566,0.9614643976712942
SITM,797.31,27.911373,1255178.0,421240.0,21046454272.0,2.9797217738106543,0.9852579852579852,0.9014778325123153,1.0,0.9926108374384236,0.9596186199634475
XMTR,78.5,39.184395,3515117.0,1011013.0,4129005824.0,3.476826707470626,0.9975429975429976,0.9285714285714286,0.9582309582309583,0.8448275862068966,0.9502689994069304
SEZL,99.82,16.042786,3299712.0,761137.0,3356449536.0,4.335240567729594,0.9582309582309583,0.958128078817734,0.9312039312039312,0.8990147783251231,0.9468679270403407
BLLN,92.9,14.127764,1292856.0,375777.0,4272913664.0,3.4404873102930726,0.9508599508599509,0.9236453201970444,0.9066339066339066,0.9507389162561576,0.9324775178223454
MTSI,344.47,11.187504,2716570.0,1132434.0,25839372288.0,2.398877108952928,0.9385749385749386,0.8448275862068966,0.9828009828009828,0.9679802955665024,0.9175491097904892
BLBD,70.84,8.917582,1705851.0,375950.0,2429392384.0,4.537441149088974,0.9115479115479116,0.9679802955665024,0.8132678132678133,0.9285714285714286,0.9133455780007504
AXON,426.89,10.633399,2523636.0,1095683.0,34395467776.0,2.3032537695665627,0.9336609336609336,0.8300492610837439,0.9877149877149877,0.9753694581280788,0.9123785115164426
MIDD,158.23,11.038593,1363527.0,566959.0,7376973312.0,2.404983429136851,0.9361179361179361,0.8472906403940886,0.941031941031941,0.9630541871921182,0.9087048087048087
FTNT,107.97,20.033356,18086341.0,6147367.0,79045058560.0,2.9421280688138514,0.9705159705159705,0.8940886699507389,0.9459459459459459,0.6576354679802956,0.907564360150567
